Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
WizzleInfinityHelper(address),token,False
whitelist(address),"whitelisted, whitelisted",False
unwhitelist(address),"whitelisted, whitelisted",False
bulkWhitelist(),whitelisted,False
isWhitelisted(address),whitelisted,False
"airdrop(,)","token, whitelisted",True
