Function Name,State Variables Modified,Can Transfer Ether
"TokenERC20(uint256,string,string,uint8)","totalSupply, balanceOf, totalSupply, name, symbol, decimals, manager",True
checkSend(),,False
restore(),,False
enter(),,False
"send(address,uint256,uint256,uint256,uint256)","totalSupply, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, totalSupply, exchangeCoin, exchangeCoin, totalSupply, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, totalSupply, exchangeCoin, exchangeCoin, players",True
getUserCoin(),exchangeCoin,True
getAllPlayers(),players,False
setPlayers(),players,True
getManager(),manager,False
getBalance(),,False
