Function Name,State Variables Modified,Can Transfer Ether
"calculateAmount(address,uint256,address,bytes,uint256)",,False
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
"transferFrom(address,address,uint)",,False
"transfer(address,uint)",,False
balanceOf(address),,False
"transfer(address,uint)",,False
"constructor(uint256,address)","crystalPrice, etsContract",False
"function()publicpayable{require(msg.value>=crystalPrice);require(msg.value%crystalPrice==0);emitcrystalsBought(msg.sender,msg.value/crystalPrice,0);}()","crystalPrice, crystalPrice, crystalPrice",True
"receiveApproval(address,uint256,,bytes)",,True
changePrice(uint256),crystalPrice,False
changeEtsAddress(address),etsContract,False
"weiToOwner(address,uint)",,True
"ERC20ToOwner(address,uint256,)",,True
"ERC20ClassicToOwner(address,uint256,)",,True
queryERC20(),,False
