Function Name,State Variables Modified,Can Transfer Ether
constructor(),"admin, owner",True
transferAdmin(address),admin,False
setContract(address),"baseAddr, baseAddr",False
getReceivedETH(address),,False
"getTree(address,uint,uint)","spread, spread",False
"getCurrentTree(address,uint)","spread, spread",False
getMemberShip(address),,False
