Function Name,State Variables Modified,Can Transfer Ether
"mint(address,uint64)",,False
changeGatewayAddr(address),,False
constructor(),mNumVoters,False
isVoter(address),,False
isApper(address),,False
isAppCode(uint32),,False
getAppAddress(uint32),,False
getAppChainCode(uint32),,False
getAppTokenCode(uint32),,False
getAppInfo(uint32),,False
getAppCode(address),,False
isCaller(address),,False
isChain(string),,False
isChainCode(uint32),,False
getChainName(uint32),,False
getChainCode(string),,False
"hasConfirmed(uint256,address)",,False
stop(string),"mStopped, mStopped",False
start(string),"mStopped, mStopped",False
revoke(uint256),mStopped,False
"changeVoter(address,address,string)",mStopped,False
"addVoter(address,string)","mStopped, mNumVoters",False
"removeVoter(address,string)","mStopped, mNumVoters",False
"addChain(string,string)","mStopped, mMaxChainCode, mMaxChainCode, mMaxChainCode",False
"addApp(address,uint32,uint32,string)","mStopped, mMaxAppCode, mMaxAppCode, mMaxAppCode",False
"removeApp(uint32,string)",mStopped,False
"mintByGateway(uint32,uint64,address,string)",mStopped,False
"changeGatewayAddr(uint32,address,string)",mStopped,False
"burnForGateway(address,string,uint64)",,True
