Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"transfer(address,uint)","owner, owner, owner",True
balanceOf(address),,False
"transferFrom(address,address,uint)",,True
"approve(address,uint)",,True
"allowance(address,address)",,False
HodlReligion(),"owner, totalSupply",True
function()payableexternal{require(minted<=totalSupply);if(msg.value>0){balances[msg.sender]+=10**18;minted+=10**18;}}(),"minted, totalSupply, minted",True
getFund(),owner,True
