Function Name,State Variables Modified,Can Transfer Ether
getUserWCG(address),,False
getLevel(uint256),,False
getT(),,False
getTotalWcg(),,False
wcgTrunEth(uint),,False
ethTrunWcg(uint256),,False
serviceCharge(uint256),,False
computingCharge(uint),,False
currentPrice(),,False
getVoteBonusPool(),,False
getWcgBonusPool(),,False
indexIncrement(),,False
getAllOrdersLength(),,False
allOrders(uint256),,False
getUserOrders(uint256),,False
"getUserVips(address,uint)",,False
getUserVipsLength(address),,False
wcgInfosOf(uint),,False
getWcgInfosLength(),,False
drawProposalBouns(address),,False
"vote(address,uint,uint)",,False
bonusSystem(address),,False
"paymentVipOfEth(address,uint256,uint256)",,False
"paymentVipOfWcg(address,uint256)",,False
"putaway(address,uint256,uint256)",,False
recall(uint256),,False
"sellVip(address,uint256,uint256)",,False
"buyWCG(address,uint256)",,False
"sellWCG(address,uint256)",,False
constructor(address),owner,True
setVoteBonusContract(address),,False
setEverydayBonusContract(address),,False
setVIPSystemContract(address),,False
setWCGSystemContract(address),,False
ethbuyToKen(uint256),,True
sell(uint256),,True
totalSupply(),,False
sellToken(uint),,False
ethTrunWcg(uint256),,False
computingCharge(uint),,False
currentPrice(),,False
balanceOf(address),,False
wcgTrunEth(uint256),,False
wcgInfosOf(uint),,False
getWcgInfosLength(),,False
bonusSystem(),,True
wcgBonusPool(),,False
drawProposalBouns(),,True
voteBonusPool(),,False
"vote(uint256,uint256)",,True
paymentVipOfEth(uint256),,True
paymentVipOfWcg(uint256),,True
"putaway(uint256,uint256)",,True
recall(uint256),,True
sellVip(uint256),,True
serviceCharge(uint256),,False
getAllOrdersLength(),,False
allOrders(uint256),,False
userOrders(uint256),,False
"userVipsOf(address,uint)",,False
getUserVipsLength(),,True
level(uint256),,False
function()publicpayable{}(),,False
destroy(),owner,False
withdraw(),owner,True
recharge(),,True
getBalance(),,False
