Function Name,State Variables Modified,Can Transfer Ether
owned(),owner,True
transferOwnership(address),owner,False
"receiveApproval(address,uint256,address,bytes)",,False
"STE(string,string)","totalSupply, balanceOf, totalSupply, soldedSupply, presaleAmountETH, name, symbol, decimals, icoRaisedETH, blocksPerHour, percentToFoundersAfterICO, percentToPresalersFromICO, icoFinished, allowTransfers, buyPrice, gracePeriodStartBlock, gracePeriodStopBlock, gracePeriodStartBlock, blocksPerHour, gracePeriodAmount, gracePeriodMaxTarget, gracePeriodMinTran, burnAfterSoldAmount",False
"transfer(address,uint256)","balanceOf, balanceOf, balanceOf, icoFinished, bountyAddr, allowTransfers, dividendsRound, dividendsBuffer, paidDividends, dividendsRound, paidDividends, dividendsRound, paidDividends, dividendsRound, paidDividends, dividendsRound, balanceOf, balanceOf",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
"transferFrom(address,address,uint256)","balanceOf, balanceOf, balanceOf, allowance, icoFinished, bountyAddr, transferFromWhiteList, allowTransfers, dividendsRound, dividendsBuffer, paidDividends, dividendsRound, paidDividends, dividendsRound, paidDividends, dividendsRound, paidDividends, dividendsRound, balanceOf, balanceOf, allowance",True
"transferFromAdmin(address,address,uint256)","balanceOf, balanceOf, balanceOf, dividendsRound, dividendsBuffer, paidDividends, dividendsRound, paidDividends, dividendsRound, paidDividends, dividendsRound, paidDividends, dividendsRound, balanceOf, balanceOf",True
buy(),"buyPrice, gracePeriodStartBlock, gracePeriodStopBlock, gracePeriodMinTran, gracePeriodAmount, gracePeriodMaxTarget, gracePeriodAmount, icoRaisedETH, icoInvestors, balanceOf, balanceOf, bountyAddr, soldedSupply, icoFinished, presaleInvestorsETH, weiToPresalersFromICO, presaleInvestorsETH, presaleAmountETH, icoRaisedETH, percentToPresalersFromICO, weiToPresalersFromICO, weiToPresalersFromICO, weiToPresalersFromICO, weiToPresalersFromICO, buyPrice, balanceOf, balanceOf, balanceOf, presaleInvestorsETH",True
sell(uint256),"sellPrice, balanceOf, sellPrice, balanceOf, balanceOf",True
"setICOParams(uint256,uint32,uint32,uint256,uint256,bool)","gracePeriodStartBlock, gracePeriodStopBlock, gracePeriodMaxTarget, gracePeriodMinTran, buyPrice, icoFinished, icoRaisedETH",False
setDividends(uint32),"dividendsSum, dividendsBuffer, dividendsSum, dividendsBuffer, dividendsRound",False
getDividends(),"dividendsBuffer, balanceOf, paidDividends, dividendsRound",True
"setPrices(uint256,uint256)","buyPrice, sellPrice",False
setAllowTransfers(bool),allowTransfers,False
stopGracePeriod(),"gracePeriodStopBlock, buyPrice, sellPrice",False
stopICO(),"gracePeriodStopBlock, gracePeriodStopBlock, icoFinished, weiToPresalersFromICO, icoRaisedETH, percentToPresalersFromICO, soldedSupply, burnAfterSoldAmount, soldedSupply, percentToFoundersAfterICO, soldedSupply, balanceOf, balanceOf, balanceOf, totalSupply, totalSupply, balanceOf, balanceOf, owner, balanceOf, owner, buyPrice, sellPrice",False
withdrawToFounders(uint256),"weiToPresalersFromICO, foundersAddresses, foundersAddresses, foundersAddresses",True
setBlockPerHour(uint256),blocksPerHour,False
setBurnAfterSoldAmount(uint256),burnAfterSoldAmount,False
"setTransferFromWhiteList(address,bool)",transferFromWhiteList,True
"addPresaleInvestor(address,uint256,uint256)","presaleInvestors, balanceOf, balanceOf, presaleInvestorsETH, balanceOf, balanceOf, bountyAddr",False
burn(uint256),"balanceOf, balanceOf, totalSupply",True
burnContractCoins(uint256),"balanceOf, balanceOf, totalSupply",False
