Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
"createStudent(string,string,string,uint32,bytes1)",addrToStudent,True
"addUndergraduateTo(address,string,string,string,uint8,uint8,uint8,uint8,uint8,uint8,uint32,uint32)",addrToUndergaduate,False
"addMasterTo(address,string,string,string,uint8,uint8,uint8,uint8,uint8,uint8,uint32,uint32)",addrToMaster,False
"addDoctorTo(address,string,string,string,uint8,uint8,uint8,uint8,uint8,uint8,uint32,uint32)",addrToDoctor,False
"addCET4To(address,uint32,uint32)","CET4IndexToAddr, addrCET4Count",False
"addCET6To(address,uint32,uint32)","CET6IndexToAddr, addrCET6Count",False
getCET4ByAddr(address),"addrCET4Count, addrCET4Count, CET4IndexToAddr",False
getCET6ByAddr(address),"addrCET6Count, addrCET6Count, CET6IndexToAddr",False
