Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
create(uint),,False
WhiteListAccess(),"owner, owner",True
addToWhiteList(address),,False
removeFromWhiteList(address),,False
NRB_Common(),ETH_address,False
"init(address,address)","FLC_address, NRB_address, NRB_address",False
NRB_Tokens(),"tokenlenth, ETH_address",False
getTokenListLength(),tokenlenth,False
getTokenByIndex(uint),tokenlist,False
getTokenByAddress(address),tokens,False
getTokenAddressByIndex(uint),"tokens, tokenlist",False
isTokenRegistered(address),tokens,False
"registerTokenPayment(address,uint)",,False
"registerAndValidateToken(address,string,string,uint,uint)",tokens,False
"registerToken(address,string,string,uint,uint)","tokens, ETH_address, tokens, tokens, tokens, tokens, tokens, tokens, tokens, tokenlenth, tokens, tokenlist, tokenlenth, tokenlenth",False
"validateToken(address,bool)",tokens,False
"sendFLC(address,address,uint)","tokens, FLC_address, FLC_address",True
"calculateFLC(address,uint)",,False
"calculateFLCCore(address,uint)",tokens,False
