Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"mint(address,uint256)",,False
constructor(),"owner, adminOwner",True
transferOwnership(address),"owner, owner",False
transferAdminOwnership(address),"adminOwner, adminOwner",False
"constructor(uint256,uint256,address,)","startTime, endTime, wallet, token",False
"function()publicpayable{require(msg.value>0);require(isCrowdsaleActive());require(isWhitelisted(msg.sender));uint256_weiAmount=msg.value;require(_weiAmount>minWeiAmount);uint256_tokenAmount=_calculateTokens(_weiAmount);require(_validateHardCap(_tokenAmount));require(token.mint(msg.sender,_tokenAmount));tokensTotal=tokensTotal.add(_tokenAmount);weiRaised=weiRaised.add(_weiAmount);emitTokenPurchase(msg.sender,_tokenAmount,_weiAmount);_forwardFunds();}()","minWeiAmount, token, tokensTotal, tokensTotal, weiRaised, weiRaised",True
"fiatTransfer(address,uint256,uint256)","minWeiAmount, token, tokensTotal, tokensTotal, weiRaised, weiRaised",False
isCrowdsaleActive(),"startTime, endTime",False
setRate(uint256),"minRate, rate",False
addToWhitelist(address),whitelist,False
addManyToWhitelist(),whitelist,False
removeFromWhitelist(address),whitelist,False
isWhitelisted(address),whitelist,False
"refundTokens(address,)",,True
"constructor(uint256,uint256,address,)","rate, minRate, hardCap, minWeiAmount",False
