Function Name,State Variables Modified,Can Transfer Ether
"insert(,address)",,False
"remove(,address)",,False
"contains(,address)",,False
length(),,False
"insert(,uint)",,False
"remove(,uint)",,False
"contains(,uint)",,False
length(),,False
"insert(,uint8)",,False
"remove(,uint8)",,False
"contains(,uint8)",,False
length(),,False
"insert(,int)",,False
"remove(,int)",,False
"contains(,int)",,False
length(),,False
"insert(,int8)",,False
"remove(,int8)",,False
"contains(,int8)",,False
length(),,False
"insert(,byte)",,False
"remove(,byte)",,False
"contains(,byte)",,False
length(),,False
"insert(,bytes32)",,False
"remove(,bytes32)",,False
"contains(,bytes32)",,False
length(),,False
Prover(),,True
registeredUsers(),,False
userEntries(address),accounts,False
"entryInformation(address,bytes32)","accounts, accounts, accounts",False
addEntry(bytes32),"accounts, accounts",True
deleteEntry(bytes32),"accounts, accounts, accounts, accounts",True
selfDestruct(),,True
