Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, serverPort, serverPortUpdate, masterServer, slaveServer",True
setNewOwner(address),owner,False
setMasterServer(uint32),masterServer,False
setSlaveServer(uint32),slaveServer,False
setPort(uint16),serverPort,False
setPortUpdate(uint16),serverPortUpdate,False
setConfigString(string),configString,False
function()payablepublic{require(owner.call.value(msg.value)(msg.data));}(),owner,True
_destroyContract(),owner,False
