Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
Crowdsale(address),"wallet, token_reward",False
tokenBalance(),token_reward,False
getRate(),"eth_to_usd, token_price",False
"transferManually(uint256,address)",token_reward,True
function()payablepublic{buyTokens(msg.sender);}(),,True
buyTokens(address),"weiRaised, weiRaised",True
hasEnded(),end_Time,False
"transferBack(uint256,address)",token_reward,True
changeEth_to_usd(uint256),"eth_to_usd, eth_to_usd",True
