Function Name,State Variables Modified,Can Transfer Ether
"tokenFallback(address,uint256,bytes)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"transfer(address,uint256,bytes)",,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
balanceOf(address),,False
constructor(),"owner, totalSupply, decimals, totalSupply, creationBlock, totalSupply",True
donateTokensToMainPot(uint256),"mainPotTokenBalance, mainPotTokenBalance",True
donateETHToMainPot(),"mainPotETHBalance, mainPotETHBalance",True
sellTokensToPot(uint256),"mainPotTokenBalance, mainPotTokenBalance, mainPotETHBalance, mainPotETHBalance",True
buyTokensFromPot(),"mainPotTokenBalance, mainPotETHBalance, mainPotETHBalance, mainPotTokenBalance, mainPotTokenBalance",True
blockLockOf(address),,False
withdrawETH(),"owner, mainPotETHBalance",True
withdrawToken(address),owner,True
ethSliceAmount(uint256),"mainPotETHBalance, mainPotTokenBalance, mainPotTokenBalance",False
ethSliceCap(),mainPotETHBalance,False
ethSlicePercentage(uint256),mainPotETHBalance,False
tokenSliceAmount(uint256),"mainPotTokenBalance, mainPotETHBalance, mainPotETHBalance",False
tokenSliceCap(),mainPotTokenBalance,False
tokenSlicePercentage(uint256),mainPotTokenBalance,False
accountLocked(),,True
"transfer(address,uint256)",,True
"transfer(address,uint256,bytes)",,True
"transferFrom(address,address,uint256)",,True
