Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
"addApproval(address,uint256)",,True
"subApproval(address,uint256)",,True
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"migrateFrom(address,uint256)",,False
migrate(),"migrationAgent, totalSupply, totalSupply, migrationAgent, migrationAgent",True
function()publicpayable{require(migrationAgent!=0);require(balances[msg.sender]>0);migrate();msg.sender.transfer(msg.value);}(),migrationAgent,True
setMigrationAgent(address),migrationAgent,False
OKOToken(),"allTokenOwnerOnStart, totalSupply, allTokenOwnerOnStart, totalSupply, allTokenOwnerOnStart, totalSupply, allTokenOwnerOnStart, totalSupply",True
"IcoOKOToken(address,)","wallet, token, allTokenAddress, token, price, USDto1ETH",False
"function()externalpayable{require(now<=endTime&&now>=startTime);require(!emergencyFlagAndHiddenCap);require(totalTokensSold<maxTokensToSold);uint256value=msg.value;uint256tokensToSend=safeDiv(value,price);require(tokensToSend>=1000000&&tokensToSend<=350000000000);uint256valueToReturn=safeSub(value,tokensToSend*price);uint256valueToWallet=safeSub(value,valueToReturn);wallet.transfer(valueToWallet);if(valueToReturn>0){msg.sender.transfer(valueToReturn);}token.transferFrom(allTokenAddress,msg.sender,tokensToSend);totalTokensSold+=tokensToSend;}()","endTime, startTime, emergencyFlagAndHiddenCap, totalTokensSold, maxTokensToSold, price, price, wallet, token, allTokenAddress, totalTokensSold",True
ChangeUSDto1ETH(uint256),USDto1ETH,False
ChangePrice(),"USDto1ETH, price, startTime",False
ChangeStart(uint),startTime,False
ChangeEnd(uint),endTime,False
emergencyAndHiddenCapToggle(),"emergencyFlagAndHiddenCap, emergencyFlagAndHiddenCap",False
