Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"constructor(uint256,address,)","rate, wallet, token",False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"weiRaised, weiRaised",True
constructor(address),tokenWallet,False
remainingTokens(),"token, tokenWallet",False
constructor(uint256),openingTime,False
isOpen(),openingTime,False
constructor(uint256),cap,False
capReached(),"weiRaised, cap",False
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"constructor(uint256,address,,address,uint256,uint256)","rate, wallet, token",False
setRate(uint256),rate,False
setBonusPercent(uint256),bonusPercent,False
getBonusTokenAmount(uint256),"bonusPercent, rate, bonusPercent",False
bonusOf(address),,False
