Function Name,State Variables Modified,Can Transfer Ether
EC(),"gxs, gx, gys, gy, gzs",False
prepare(uint),"gxs, gxs, gxs, gys, gys, gzs, gzs, gxs, gxs, gys, gzs",False
"_jAdd(uint256,uint256,uint256,uint256)","n, n, n, n",False
"_jSub(uint256,uint256,uint256,uint256)","n, n, n, n, n",False
"_jMul(uint256,uint256,uint256,uint256)","n, n",False
"_jDiv(uint256,uint256,uint256,uint256)","n, n",False
_inverse(uint256),"n, n, n, n",False
"_ecAdd(uint256,uint256,uint256,uint256,uint256,uint256)","a, n, n, n",False
"_ecDouble(uint256,uint256,uint256)",,False
"_ecMul(uint256,uint256,uint256,uint256)",,False
publicKey(uint256),"gxs, gys, gzs, n, n",False
"deriveKey(uint256,uint256,uint256)","n, n",False
