Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint)",,False
"transfer(address,uint)","balances, balances, balances, balances",True
balanceOf(address),balances,False
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)","balances, balances, balances, balances",True
"approve(address,uint)",,True
"allowance(address,address)",,False
Ownable(),owner,True
transferOwnership(address),owner,False
pause(),paused,False
unpause(),paused,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
"mint(address,uint)","totalSupply, totalSupply, balances, balances",False
finishMinting(),mintingFinished,False
"burn(address,uint)","totalSupply, totalSupply, balances, balances",False
DealToken(),"totalSupply, initialSupply, balances, totalSupply",True
