Function Name,State Variables Modified,Can Transfer Ether
"subVirus(address,uint256)",,False
"claimPrizePool(address,uint256)",,False
"subCrystal(address,uint256)",,False
constructor(),"administrator, MiningWarContract, EngineerContract",True
function()publicpayable{}(),,False
isContractMiniGame(),,False
"setupMiniGame(uint256,uint256)",miningWarDeadline,False
startGame(),"administrator, miningWarDeadline, games, round",True
share(uint256),"miningWarDeadline, games, round, MiningWarContract, games, round, games, round, CRTSTAL_MINING_PERIOD, players, round, round",True
withdrawReward(),"games, round, players",True
"calculateReward(address,uint256)","players, games",False
