Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
changeOwner(address),ownerCandidate,False
acceptOwnership(),"ownerCandidate, owner, ownerCandidate",True
register(),,True
changeMaxTransactions(uint256),,False
unlockContract(),,True
addBalance(),,False
forcePayout(),,False
isTesting(),,False
changeAdminWallet(address),,False
setTesting(bool),,False
addToBlackList(address),,False
removeFromBlackList(address),,False
checkMyTransactions(),,True
getPeopleBeforeMe(address),,False
getMyOwed(address),,False
getBalance(),,False
isLocked(),,False
getParticipantTransactions(address),,False
getTransactionInformation(uint),,False
getLastPaidTransaction(),,False
getNumberOfTransactions(),,False
