Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"initiate(bytes32,address,bytes32,uint256,uint256)",,False
"initiateWithFees(bytes32,address,address,uint256,bytes32,uint256,uint256)",,False
"redeem(bytes32,address,bytes32)",,False
refund(bytes32),,False
withdrawBrokerFees(uint256),,False
audit(bytes32),,False
auditSecret(bytes32),,False
refundable(bytes32),,False
initiatable(bytes32),,False
redeemable(bytes32),,False
"swapID(bytes32,uint256)",,False
"constructor(string,address)","VERSION, TOKEN_ADDRESS",False
"initiate(bytes32,address,bytes32,uint256,uint256)","TOKEN_ADDRESS, swaps, swapStates",True
"initiateWithFees(bytes32,address,address,uint256,bytes32,uint256,uint256)","TOKEN_ADDRESS, swaps, swapStates",True
refund(bytes32),"swapStates, TOKEN_ADDRESS, swaps, swaps, swaps",True
withdrawBrokerFees(uint256),"brokerFees, brokerFees, TOKEN_ADDRESS",True
audit(bytes32),swaps,False
auditSecret(bytes32),swaps,False
"redeem(bytes32,address,bytes32)","swaps, swapStates, redeemedAt, brokerFees, swaps, swaps, TOKEN_ADDRESS, swaps",True
refundable(bytes32),"swaps, swapStates",False
initiatable(bytes32),swapStates,False
redeemable(bytes32),swapStates,False
"swapID(bytes32,uint256)",,False
