Function Name,State Variables Modified,Can Transfer Ether
constructor(),adm_addr,True
getTime(),,False
checkInvestor(address),investors,False
calcDivedents(address),"dividends_perc_before_2000eth, dividends_perc_after_2000eth, investors, investors",False
"function()publicpayableisStartedrerfererVerificationisBlockInvestmentsminInvestallowInvestFirstThreeDayssetDailyInvestContractsetDailyInvestmaxInvestPerUsermaxDailyInvestPerContractsetAdvertisingComiss{if(msg.value==0){withdraw_revenue(msg.sender);}else{addressref_addr=msg.data.toAddr();if(!checkInvestor(msg.sender)){createInvestor(msg.sender,ref_addr);}setDivedents(msg.sender);setCashBackBonus(msg.sender,msg.value);setAmount(msg.sender,msg.value);setAllRefererBonus(msg.sender,msg.value);}}()",,True
today(),,False
BlockInvestments(),block_investments,False
AllowInvestments(),block_investments,False
DisableCompensation(),compensation,False
StartProject(),"is_started, block_investments, start_block, start_time, is_started",False
getInvestorInfo(address),investors,False
getWebStats(),"all_invest_users_count, all_invest, all_payments, last_invest_addr, last_invest_amount",False
