Function Name,State Variables Modified,Can Transfer Ether
"constructor(address,address)","registryPosition_, implementationPosition_",False
setImplementation(address),implementationPosition_,False
"function()payablepublic{bytes32implementationPosition=implementationPosition_;address_impl;assembly{_impl:=sload(implementationPosition)}assembly{letptr:=mload(0x40)calldatacopy(ptr,0,calldatasize)letresult:=delegatecall(gas,_impl,ptr,calldatasize,0,0)letsize:=returndatasizereturndatacopy(ptr,0,size)switchresultcase0{revert(ptr,size)}default{return(ptr,size)}}}()",implementationPosition_,True
