Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
getAvailableToFill(bytes),,False
"fillOrder(bytes,uint256)",,False
getAssetProxy(bytes4),,False
"isValidSignature(bytes32,address,bytes)",,False
"fillOrder(,uint256,bytes)",,False
getOrderInfo(),,False
"approve(address,uint256)",,False
deposit(),,False
"constructor(address,address,uint256)","ROUTER, FEE_ACCOUNT, PROCESSING_FEE_PERCENTAGE",False
function()externalpayable{}(),,False
setFeeAccount(address),FEE_ACCOUNT,False
getAvailableToFill(bytes),"EXCHANGE, EXCHANGE, PROCESSING_FEE_PERCENTAGE",True
"fillOrder(bytes,uint256)","ROUTER, PROCESSING_FEE_PERCENTAGE, WETH, WETH, FEE_ACCOUNT, FEE_ACCOUNT, EXCHANGE, EXCHANGE",True
