Function Name,State Variables Modified,Can Transfer Ether
"receiveApproval(address,uint256,address,bytes)",,False
"constructor(uint256,string,string)","fundsWallet, totalSupply, decimals, balanceOf, totalSupply, name, symbol",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
burn(uint256),"balanceOf, balanceOf, totalSupply",True
"burnFrom(address,uint256)","balanceOf, allowance, balanceOf, allowance, totalSupply",True
"SharenewProduct(string,string,string,string,string,uint,string)",listofproducts,True
numberofProduct(),listofproducts,False
getpnamefromid(uint),listofproducts,False
getProductFromName(string),,False
checkProductExist(string),,False
checkWalletexist(string),RWlist,False
"setNewRequest(string,string)","balanceOf, fundsWallet, RWlist, listofproducts",True
num_of_request(),listofproducts,False
get_product_from_pid(uint),listofproducts,False
num_of_product_requests(string),,False
"get_public_key(string,uint)",,False
checkBWalletexist(string),BWlist,False
WallettoString(address),,False
"setTransmitProduct(string,uint,string)","balanceOf, fundsWallet, fundsWallet, BWlist, listoftransmits",True
"cancelTransmitProduct(string,uint)","balanceOf, fundsWallet, fundsWallet, BWlist, listoftransmits",True
num_of_transmit(),listoftransmits,False
get_transmits_from_pid(uint),listoftransmits,False
num_of_product_transmit(string),,False
"getTransmits(string,uint)",,False
"function()payableexternal{uint256yirmimart=1553040000;uint256onnisan=1554854400;uint256birmayis=1556668800;uint256yirmimayis=1558310400;uint256onhaziran=1560124800;if(yirmimart>now){require(balanceOf[fundsWallet]>=msg.value*100);_transfer(fundsWallet,msg.sender,msg.value*100);}elseif(yirmimart<now&&onnisan>now){if(firstcaplimit<75000000){require(balanceOf[fundsWallet]>=msg.value*15000);firstcaplimit=firstcaplimit+msg.value*15000;_transfer(fundsWallet,msg.sender,msg.value*15000);}else{assert(false);}}elseif(onnisan<now&&birmayis>now){if(secondcaplimit<75000000){require(balanceOf[fundsWallet]>=msg.value*12000);secondcaplimit=firstcaplimit+msg.value*12000;_transfer(fundsWallet,msg.sender,msg.value*12000);}else{assert(false);}}elseif(birmayis<now&&yirmimayis>now){if(thirdcaplimit<75000000){require(balanceOf[fundsWallet]>=msg.value*10000);thirdcaplimit=firstcaplimit+msg.value*10000;_transfer(fundsWallet,msg.sender,msg.value*10000);}else{assert(false);}}elseif(yirmimayis<now&&onhaziran>now){if(lastcaplimit<75000000){require(balanceOf[fundsWallet]>=msg.value*7500);lastcaplimit=firstcaplimit+msg.value*7500;_transfer(fundsWallet,msg.sender,msg.value*7500);}else{assert(false);}}else{assert(false);}}()","balanceOf, fundsWallet, fundsWallet, firstcaplimit, balanceOf, fundsWallet, firstcaplimit, firstcaplimit, fundsWallet, secondcaplimit, balanceOf, fundsWallet, secondcaplimit, firstcaplimit, fundsWallet, thirdcaplimit, balanceOf, fundsWallet, thirdcaplimit, firstcaplimit, fundsWallet, lastcaplimit, balanceOf, fundsWallet, lastcaplimit, firstcaplimit, fundsWallet",True
