Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
Transferable(),,False
"allowance(address,address)",,False
FundedAmount(uint),,False
AmountToFund(uint),,False
HolderAddress(uint),,False
"rewardTokensForClient(address,uint)",,False
"setFundingRules(address,uint,uint,uint,uint,uint)",,False
"setFundingStartTime(uint,uint)",,False
setFundingFueled(uint),,False
"blockTransfer(address,uint)",,False
totalSupply(),,False
balanceOf(address),,False
Transferable(),,True
"allowance(address,address)",,False
FundedAmount(uint),fundings,False
AmountToFund(uint),"fundings, fundings, fundings",False
HolderAddress(uint),,False
"rewardTokensForClient(address,uint)",,False
"setFundingRules(address,uint,uint,uint,uint,uint)","fundings, fundings, fundings, fundings, fundings, fundings, fundings, lastFueledFundingID, lastFueledFundingID, fundings, fundings, fundings, fundings, fundings, fundings, fundings, fundings, fundings, fundings, fundings, fundings, fundings, fundings, fundings, fundings",False
"setFundingStartTime(uint,uint)","fundings, fundings, fundings",True
setFundingFueled(uint),"fundings, fundings",True
"blockTransfer(address,uint)","blockedDeadLine, blockedDeadLine",False
"sendTo(address,uint)",,True
"buyTokenFromModerator(uint,address,uint,bool)",fundings,True
