Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
authorityAddress(),,False
"defineAuthority(string,address)",,False
isAddressValid(address),,False
"isTransferValid(address,address,uint256)",,False
isFrozen(),,False
isAddressFrozen(address),,False
"freezeAddress(address,uint256)",,False
"freezeManyAddresses(,uint256)",,False
freezeAll(uint256),,False
isAddressValid(address),,False
"isTransferValid(address,address,uint256)",,False
