Function Name,State Variables Modified,Can Transfer Ether
"tokenFallback(address,uint,bytes)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),totalSupply_,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
burn(uint256),,True
"transfer(address,uint)",,True
"transfer(address,uint,bytes)",,True
constructor(address),minter,False
"mint(address,uint256)","totalSupply_, totalSupply_, balances, balances",False
