Function Name,State Variables Modified,Can Transfer Ether
Pixereum(),isMessageEnabled,False
getPixel(uint16),"pixels, fundWallet, defaultWeiPrice, pixels",False
getColors(),colors,False
"function()payablepublic{require(msg.data.length==5);uint16pixelNumber=getPixelNumber(msg.data[0],msg.data[1]);uint24color=getColor(msg.data[2],msg.data[3],msg.data[4]);buyPixel(msg.sender,pixelNumber,color,"""");}()",,True
"buyPixel(address,uint16,uint24,string)","numberOfPixels, feeRate, fundWallet, pixels, colors",True
"setOwner(uint16,address)",pixels,False
"setColor(uint16,uint24)",colors,False
"setMessage(uint16,string)",pixels,False
"setPrice(uint16,uint256)",pixels,False
"setSaleState(uint16,bool)",pixels,False
deleteMessage(uint16),pixels,False
setMessageStatus(bool),isMessageEnabled,False
