Function Name,State Variables Modified,Can Transfer Ether
burn(uint256),"balances, balances, totalSupply, totalSupply",True
setPreIcoManager(address),"managerETHaddress, managerETHcandidatAddress",False
confirmManager(),"managerETHcandidatAddress, managerETHaddress, managerETHcandidatAddress",True
changeManager(address),"managerETHaddress, managerETHcandidatAddress",True
TransferTokenToIcoContract(address),"start, period, token, token, token",True
refund(),"currentPreICObalance, softcap, start, period, balances, balances",True
withdrawManagerBonus(),"currentPreICObalance, softcap, managerETHbonus, managerETHaddress, managerETHbonus, managerETHbonus",True
withdrawPreIcoFounds(),"currentPreICObalance, softcap, managerETHbonus, owner",True
function()externalpayable{buyTokens();}(),,False
