Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
addHashType(bytes32),"hashTypeIdLookup, numHashTypes, hashTypeIdLookup, numHashTypes, hashTypes, numHashTypes",False
"setActiveHashType(bytes32,bool)","hashTypeIdLookup, hashTypes, hashTypeIdLookup",False
kill(),owner,False
setPaused(bool),paused,False
"register(bytes32,bytes32,bytes32,string)","manifests, registrantNameManifests, registrantManifests, registrantNameManifests",True
"getManifest(address,bytes32,bytes32)","manifests, manifests",False
getManifestById(bytes32),"manifests, manifests",False
"getLatestManifestByName(address,bytes32)","registrantNameManifests, registrantNameManifests, registrantNameManifests, manifests",False
getLatestManifest(address),"registrantManifests, registrantManifests, registrantManifests, manifests",False
getManifestIdsByRegistrant(address),registrantManifests,False
"getManifestIdsByName(address,bytes32)",registrantNameManifests,False
"getManifestId(address,bytes32,bytes32)",manifests,False
