Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
ArtChainToken(),"startBlock, founder, decimals, poi, decimals, privateSale, decimals",False
halt(),"founder, halted",True
unhalt(),"founder, halted",True
changeFounder(address),"founder, founder",True
changePOI(address),"founder, poi",True
"transfer(address,uint256)","halted, poi_token, startBlock, poiLockup, founder_token, startBlock, one_month, decimals, startBlock, one_month, decimals, startBlock, one_month, decimals, startBlock, one_month, decimals, startBlock, one_month, decimals, startBlock, one_month, decimals, startBlock, one_month, decimals, startBlock, one_month, decimals",True
"transferFrom(address,address,uint256)","halted, poi_token, startBlock, poiLockup, founder_token, startBlock, one_month, decimals, startBlock, one_month, decimals, startBlock, one_month, decimals, startBlock, one_month, decimals, startBlock, one_month, decimals, startBlock, one_month, decimals, startBlock, one_month, decimals, startBlock, one_month, decimals",True
burn(uint256),"halted, poi_token, startBlock, poiLockup, founder_token, totalSupply, totalSupply",True
"burnFrom(address,uint256)","halted, poi_token, startBlock, poiLockup, founder_token, totalSupply, totalSupply",True
