Function Name,State Variables Modified,Can Transfer Ether
"receiveApproval(address,uint256,address,bytes)",,False
"TokenERC20(uint256,string,string)","totalSupply, decimals, balances, totalSupply, name, symbol",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
nowperiod(),,False
getresult(uint),,False
getNowTotal(),,False
sendtoA(uint256),,True
sendtoB(uint256),,True
sendtoC(uint256),,True
Awards(uint256),,True
