Function Name,State Variables Modified,Can Transfer Ether
getExchangeRate(uint),tokenExchangeRate,False
investment(),"balanceOf, currentBalance, exchangeToken, tokensIssued, tokensIssued, balanceOf",True
payOut(),"currentBalance, currentBalance, currentBalance, state, fiatInvestorShare, developersRecipient, marketingRecipient, fundRecipient, exchangeToken, exchangeToken, reserveTeamRecipient, exchangeToken, controller",True
getRefund(),"balanceOf, balanceOf, currentBalance",True
removeContract(),"state, exchangeToken, controller",True
