Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"setServiceRegistryEntry(uint,address)",registry,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
createCustody(address),,False
isExchangeAlive(),,False
isDailySettlementOnGoing(),,False
"constructor(address,address)","bbodServiceRegistry, owner",False
function()publicpayable{}(),,False
"withdraw(uint,address)",,True
"transferToken(address,address,uint)",,True
transferOwnership(address),"owner, owner, owner",True
"constructor(address,address)",,False
useInsurance(uint),bbodServiceRegistry,True
