Function Name,State Variables Modified,Can Transfer Ether
tokenSaleBalanceOf(address),,False
getPreSaleStart(),saleStageStartDates,False
getPreSaleEnd(),saleStageStartDates,False
getSaleStart(),saleStageStartDates,False
getSaleEnd(),saleStageStartDates,False
getCurrentPrice(address),"SUBUNIT_MULTIPLIER, SUBUNIT_MULTIPLIER, tokens",False
inPreSalePeriod(),,False
inSalePeriod(),,False
withdraw(),,True
balanceOf(address),,False
totalSupply(),totalSupply,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"addToWhitelist(address,uint256)",,False
removeFromWhitelist(address),,False
buyTokens(),"ethRaised, totalSupply, TOTAL_SUPPLY_CAP, totalSupply, totalSupply, ethRaised, ethRaised",True
transferEth(),withdrawAddress,True
getStage(),"saleStageStartDates, saleStageStartDates, saleStageStartDates",False
