Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
totalSupply(),,False
availableHavvens(address),,False
totalSupply(),,False
balanceOf(address),,False
constructor(address),owner,False
nominateNewOwner(address),nominatedOwner,False
acceptOwnership(),"owner, nominatedOwner, nominatedOwner, owner, nominatedOwner",False
"constructor(,,)",,False
setHavven(),,False
setNomin(),,False
setEscrow(),,False
setMaxIssuers(uint),,False
pushIssuer(address),,False
pushIssuers(),,False
deleteIssuer(uint),,False
resizeIssuersArray(uint),,False
collateral(address),,False
totalIssuingCollateral(),,False
totalIssuingCollateral_limitedSum(),,False
collateralisation(address),,False
totalIssuerCollateralisation(),,False
totalNetworkCollateralisation(),,False
totalIssuanceDebt(),,False
totalIssuanceDebt_limitedSum(),,False
totalLockedHavvens(),,False
totalLockedHavvens_limitedSum(),,False
totalLockedHavvens_byAvailableHavvens_limitedSum(),,False
