Function Name,State Variables Modified,Can Transfer Ether
setTax(uint),"tub, tub, tax, tax",False
setFee(uint),"tub, tub, fee, fee",False
setAxe(uint),"tub, tub, tub, axe, axe, mat",False
setTubGap(uint),tub,False
setPip(),tub,False
setPep(),tub,False
setVox(),tub,False
setTapGap(uint),"tap, tap, gap, gap",False
setWay(uint),vox,False
setHow(uint),vox,False
newTok(bytes32),name,True
newVox(),"vox, vox",True
"newTub(,,,,,,,,address)","tub, sai, sin, skr, gem, gov, pip, pep, vox, pit, tub",True
newTap(),"tap, tub, tap",True
"newTop(,)","top, tub, tap, top",True
"newMom(,,)","mom, tub, tap, vox, mom",True
newDad(),"dad, dad",True
"DaiFab(,,,,,,)","gemFab, voxFab, tubFab, tapFab, topFab, momFab, dadFab",False
makeTokens(),"step, sai, gemFab, sin, gemFab, skr, gemFab, step",False
"makeVoxTub(,,,,address)","step, gem, gov, pip, pep, pit, vox, voxFab, tub, tubFab, sai, sin, skr, gem, gov, pip, pep, vox, pit, step",False
makeTapTop(),"step, tap, tapFab, tub, tub, tap, top, topFab, tub, tap, step",False
configParams(),"step, tub, tub, tub, tub, tub, tub, tap, step",False
verifyParams(),"step, tub, tub, tub, tub, tub, tub, tap, vox, vox, step",False
configAuth(),"step, authority, mom, momFab, tub, tap, vox, dad, dadFab, vox, dad, vox, tub, dad, tub, tap, dad, tap, sai, dad, sai, sin, dad, sin, skr, dad, skr, top, authority, top, mom, authority, mom, dad, top, tub, dad, top, tub, dad, top, tap, dad, tub, skr, dad, tub, skr, dad, tub, sai, dad, tub, sai, dad, tub, sin, dad, tap, sai, dad, tap, sai, dad, tap, sai, dad, tap, sin, dad, tap, skr, dad, tap, skr, dad, tap, skr, dad, mom, vox, dad, mom, vox, dad, mom, tub, dad, mom, tap, dad, mom, tub, dad, mom, tub, dad, mom, tub, dad, step",False
