Function Name,State Variables Modified,Can Transfer Ether
constructor(),"pID_, rID_, validplayers, timeleft",False
getvalid(),validplayers,False
"changemem(uint,bytes32)","ctry_, rID_, com_, ctry_, rID_",True
"buy(uint,bytes32)","ctry_, rID_, ctry_, rID_, com_, pot_, rID_, ctry_, rID_, ctry_, rID_, validplayers, ctry_, rID_, ctry_, rID_, rID_, validplayers, ctry_, rID_, ctry_, rID_, validplayers, lastplayer, totalinvest_, rID_, ctry_, rID_",True
function()publicpayable{com_+=msg.value;}(),com_,False
withcom(),"com_, comaddr, com_, com_, comaddr",True
