Function Name,State Variables Modified,Can Transfer Ether
Universe(),,True
"AddItem(string,uint256,uint256)","current_item_index, ItemList, current_item_index, current_item_index",False
"ChangeItemOwnerID(uint256,uint256)","current_item_index, current_item_index, ItemList, ItemList, ItemList",False
BuyItem(uint256),"current_item_index, ItemList",True
