Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"transferFrom(address,address,uint)",,False
ownerOf(uint256),,False
"safeTransferFrom(address,address,uint256)",,False
"isAuthorized(address,uint256)",,False
"Marketplace(address,address)","acceptedToken, nonFungibleRegistry",False
setPublicationFee(uint256),"publicationFeeInWei, publicationFeeInWei",False
setOwnerCut(uint8),"ownerCutPercentage, ownerCutPercentage",False
"createOrder(uint256,uint256,uint256)","nonFungibleRegistry, nonFungibleRegistry, auctionByAssetId, publicationFeeInWei, acceptedToken, owner, publicationFeeInWei",True
cancelOrder(uint256),"auctionByAssetId, owner, auctionByAssetId, auctionByAssetId, auctionByAssetId",True
"executeOrder(uint256,uint256)","auctionByAssetId, auctionByAssetId, auctionByAssetId, nonFungibleRegistry, ownerCutPercentage, ownerCutPercentage, acceptedToken, owner, acceptedToken, nonFungibleRegistry, auctionByAssetId, auctionByAssetId",True
