Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
pause(),paused,False
unpause(),paused,False
"checkRole(address,string)",roles,False
"hasRole(address,string)",roles,False
constructor(),ROLE_SUPERUSER,True
isSuperuser(address),ROLE_SUPERUSER,False
transferSuperuser(address),"ROLE_SUPERUSER, ROLE_SUPERUSER",True
transferOwnership(address),,True
isVerifiedUser(address),,False
"isCollected(address,bytes32)",,False
getAirdropIds(),,False
getAirdropIdsByContractAddress(address),,False
getUser(address),,False
getAirdrop(bytes32),,False
updateVeifyFee(uint256),,False
verifyUser(string),,False
"addAirdrop(address,uint256,bool)",,False
claim(bytes32),,False
"withdrawToken(address,address)",,False
withdrawEth(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
balanceOf(address),,False
isVerifiedUser(address),userAddressToUser,False
"isCollected(address,bytes32)",,False
getAirdropIdsByContractAddress(address),,False
getAirdropIds(),airdropIds,False
tokenTotalClaim(address),,False
getUser(address),userAddressToUser,False
getAirdrop(bytes32),,False
updateVeifyFee(uint256),verifyFee,False
verifyUser(string),"verifyFee, verifyFee, verifyFee, userAddressToUser",True
"addAirdrop(address,uint256,bool)",airdropIds,False
claim(bytes32),,True
"withdrawToken(address,address)",,True
withdrawEth(address),,True
