Function Name,State Variables Modified,Can Transfer Ether
"constructor(,,uint256)","addrs, shares, denom",False
function()payablepublic{uint256val=msg.value;for(uinti=0;i<addrs.length;i++){addrs[i].transfer(val*shares[i]/denom);}}(),"addrs, addrs, shares, denom",True
