Function Name,State Variables Modified,Can Transfer Ether
"getTarget(bytes32,bytes4)",,False
getIndex(bytes32),,False
"createInstance(address,bytes32,address,bytes32,bytes)",,False
"createRegistry(address,address)",,False
"exec(address,bytes32,bytes)",,False
"getLatestVersion(address,bytes32,address,bytes32)",,False
"getVersionImplementation(address,bytes32,address,bytes32,bytes32)",,False
function()publicpayable{}(),,False
"configure(address,address,address)","app_storage, exec_admin, app_storage, provider, exec_admin, exec_admin",True
"exec(bytes32,bytes)",,False
"createAppInstance(bytes32,bytes)","app_storage, provider, registry_exec_id, deployed_by, app_instances, provider, registry_exec_id, instance_info, deployed_instances",True
setRegistryExecID(bytes32),registry_exec_id,False
setProvider(address),provider,False
setAdmin(address),exec_admin,False
getInstances(bytes32),app_instances,False
getDeployedLength(address),deployed_instances,False
getRegistryImplementation(),"app_storage, registry_exec_id, app_storage, registry_exec_id, REGISTER_APP_SEL",False
getInstanceImplementation(bytes32),"instance_info, app_storage, app_storage",False
"exec(bytes32,bytes)","UPDATE_INST_SEL, UPDATE_EXEC_SEL, app_storage, EXEC_SEL",True
"createRegistryInstance(address,address)","app_storage, registry_exec_id, registry_exec_id, deployed_by, registry_instance_info, deployed_registry_instances",True
"registerApp(bytes32,address,,)","app_storage, registry_exec_id, provider, app_storage, registry_exec_id",True
"registerAppVersion(bytes32,bytes32,address,,)","app_storage, registry_exec_id, provider, app_storage, registry_exec_id",True
updateAppInstance(bytes32),"deployed_by, instance_info, app_storage, EXEC_SEL, UPDATE_INST_SEL, app_storage, app_storage, instance_info",True
"updateAppExec(bytes32,address)","deployed_by, app_storage, EXEC_SEL, UPDATE_EXEC_SEL",True
