Function Name,State Variables Modified,Can Transfer Ether
Owned(),owner,True
transferOwnership(address),"owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
totalSupply(),totalToken,False
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
IMEIM(),"totalToken, totalToken",True
"transferAnyERC20Token(address,address,uint256)",,True
burn(uint256),"totalToken, totalToken, tokenDestroyed, tokenDestroyed, tokenDestroyed",True
