Function Name,State Variables Modified,Can Transfer Ether
peek(),,False
USD(uint),,False
constructor(),,True
function()externalpayable{}(),,False
zLenderCancelsOffer(uint),,True
zBorrowerCancelsOffer(uint),,True
"zCreateLoan(uint,uint)",,True
"zCreateLenderOffer(uint,uint)",,True
"zCreateBorrowerOffer(uint,uint)",,True
zGetLoans1(),,False
zGetLoans2(),,False
zSetFee(uint),,False
zSet_(uint),,False
zGet_(),,False
zW_(),,True
zGetLenderOffers(),,False
zGetBorrowerOffers(),,False
"zFinalizeLoan(uint,uint)",,True
zGetGlobals(),,False
