Function Name,State Variables Modified,Can Transfer Ether
isOwner(address),,False
MultiOwnable(address),"wallet, wallet",False
isOwner(address),"wallet, wallet",False
pause(),paused,False
unpause(),paused,False
BotManageable(address),,False
enableBot(address),"botsStartEndTime, botsStartEndTime",False
"disableBot(address,uint64)","botsStartEndTime, botsStartEndTime",False
isBot(address),,False
"isBotAt(address,uint64)",botsStartEndTime,False
totalSupply(),,False
"transferFrom(address,address,uint256)",,False
"transfer(address,uint256)",,False
"AuctionHub(address,,,,uint256)","botsStartEndTime, tokenRates, etherRate",True
"createAuction(uint,uint256,uint256,string)","auctionStates, etherRate",False
function()payablepublic{throw;}(),,False
"bid(address,uint256,address,uint256)","auctionStates, etherRate, etherRate",True
"totalDirectBid(address,address)",auctionStates,False
"totalDirectBidInUsd(address,address)",auctionStates,False
"setTokenRate(address,uint256)",tokenRates,False
setEtherRate(uint256),etherRate,False
withdraw(address),auctionStates,True
finalize(),"auctionStates, wallet, wallet",True
cancel(),auctionStates,True
Auction(address),owner,False
"function()payablepublic{owner.bid(msg.sender,msg.value,0x0,0);}()",owner,True
"bid(address,uint256)",owner,True
"sendTokens(address,address,uint256)",,True
"sendEther(address,uint256)",,True
withdraw(),owner,True
finalize(),owner,False
cancel(),owner,False
totalDirectBid(address),owner,False
totalDirectBidInUsd(address),owner,False
maxTokenBidInEther(),owner,False
maxTokenBidInUsd(),owner,False
endSeconds(),owner,False
item(),owner,False
minPrice(),owner,False
cancelled(),owner,False
finalized(),owner,False
highestBid(),owner,False
highestBidInUsd(),owner,False
highestBidder(),owner,False
highestBidderInUsd(),owner,False
TokenStarsAuctionHub(),,False
"createAuction(address,uint,uint256,uint256,string)",auctionStates,False
"TokenStarsAuctionHubMock(address,)",,False
"createAuction(uint,uint256,uint256,string)","auctionStates, etherRate",False
TokenStarsAuction(address),,False
bidAce(uint256),owner,False
bidTeam(uint256),owner,False
