Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, newOwner",True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, owner, newOwner",True
balanceOf(address),,False
"transfer(address,uint256)",,False
"originTransfer(address,uint256)",,False
"constructor(address,address,uint256)","mtv, xra, startRelease, endRelease, startRelease",False
"withdrawTokens(address,address,uint256)",,True
changeTime(uint256),"startRelease, endRelease, startRelease",False
"function()public{require(msg.sender==tx.origin,""msg.sender == tx.orgin"");require(now>startRelease.sub(1days));uint256mtv_amount=mtv.balanceOf(msg.sender);uint256tknToSend;if(mtv_amount>0){mtv.originTransfer(0x0Dead0DeAd0dead0DEad0DEAd0DEAD0deaD0DEaD,mtv_amount);xra_amount[msg.sender]=xra_amount[msg.sender].add(mtv_amount.mul(5));tknToSend=xra_amount[msg.sender].mul(30).div(100).sub(xra_sent[msg.sender]);xra_sent[msg.sender]=xra_sent[msg.sender].add(tknToSend);xra.transfer(msg.sender,tknToSend);}require(xra_amount[msg.sender]>0,""xra_amount[msg.sender] > 0"");if(now>startRelease){uint256timeframe=endRelease.sub(startRelease);uint256timeprogress=now.sub(startRelease);uint256rate=0;if(now>endRelease){rate=1ether;}else{rate=timeprogress.mul(1ether).div(timeframe);}uint256alreadySent=xra_amount[msg.sender].mul(0.3ether).div(1ether);uint256remainingToSend=xra_amount[msg.sender].mul(0.7ether).div(1ether);tknToSend=alreadySent.add(remainingToSend.mul(rate).div(1ether)).sub(xra_sent[msg.sender]);xra_sent[msg.sender]=xra_sent[msg.sender].add(tknToSend);require(tknToSend>0,""tknToSend > 0"");xra.transfer(msg.sender,tknToSend);}}()","startRelease, mtv, mtv, xra_amount, xra_amount, xra_amount, xra_sent, xra_sent, xra_sent, xra, xra_amount, startRelease, endRelease, startRelease, startRelease, endRelease, xra_amount, xra_amount, xra_sent, xra_sent, xra_sent, xra",True
