Function Name,State Variables Modified,Can Transfer Ether
"receiveApproval(address,uint256,address,bytes)",,False
OrmeCash(),owner,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",tokenFrozenUntilBlock,True
"approve(address,uint256)",tokenFrozenUntilBlock,True
"approveAndCall(address,uint256,bytes)",,True
"transferFrom(address,address,uint256)",tokenFrozenUntilBlock,True
"allowance(address,address)",,False
"mintTokens(address,uint256)",mintingCap,False
burnTokens(uint),,True
freezeTransfersUntil(uint256),tokenFrozenUntilBlock,False
editRestrictedAddress(address),,False
isRestrictedAddress(address),,False
transferOwnership(address),owner,False
killContract(),,True
