Function Name,State Variables Modified,Can Transfer Ether
authorize(address),delegatinglist,False
revoke(address),delegatinglist,False
authorizeMany(),,False
isdelegatinglisted(address),delegatinglist,False
constructor(bytes32),delegatinglist,True
isIndex(bytes32),"indexIndex, indexIndex, indexStructs",False
"insertIndex(bytes32,address,uint,string)","indexStructs, indexStructs, indexStructs, indexStructs, indexIndex, indexStructs, indexIndex",False
deleteIndex(bytes32),"indexStructs, indexIndex, indexIndex, indexIndex, indexStructs, indexIndex, indexStructs, indexStructs, indexStructs",False
getIndex(bytes32),"indexStructs, indexStructs, indexStructs, indexStructs",False
"updateIndexAddress(bytes32,address)","indexStructs, indexStructs, indexStructs, indexStructs",False
"updateIndexCategory(bytes32,uint)","indexStructs, indexStructs, indexStructs, indexStructs",False
"updateIndexLabel(bytes32,string)","indexStructs, indexStructs, indexStructs, indexStructs",False
getIndexCount(),indexIndex,False
getIndexAtIndex(uint),indexIndex,False
"addIndexInitialization(uint32,bytes32)",,False
