Function Name,State Variables Modified,Can Transfer Ether
change(address),"owner, owner",True
close(),owner,True
function()externalpayable{}(),,False
initAsset(uint256),"minDeposit, owner, minDeposit",True
deposit(),"minDeposit, assetIn",True
withdraw(uint256),"assetIn, assetIn",True
