Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
tokenOwner(),owner,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
transferLock(),transfersAreLocked,True
transferUnlock(),transfersAreLocked,True
"setFounderAllocation(address,uint256)","allocations, allocations",False
releaseVestedTokens(address),"allocations, allocations, allocations, allocations, allocations, allocations, allocations, allocations, allocations, allocations, allocations, allocations, transfersAreLocked, transfersAreLocked, decimalFactor, transfersAreLocked, decimalFactor, grandTotalClaimed, grandTotalClaimed, grandTotalClaimed",True
"distributeToken(,)","transfersAreLocked, decimalFactor, transfersAreLocked",True
setEthPrice(uint256),,False
buyTokens(),"owner, owner, owner",True
