Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
function()externalpayable{}(),,False
"sendEtherToWinner(address,uint)",,True
get_startdate(),startdate,False
get_enddate(),enddate,False
get_Id(),,False
get_answer_hash(),,False
getSha256(string),,False
