Function Name,State Variables Modified,Can Transfer Ether
checkAddress(address),,False
constructor(),"owners, ownerslist",True
addOwner(address),"owners, ownerslist",False
removeOwner(address),owners,False
isOwner(address),owners,False
"tokenFallback(address,uint,bytes)",,False
"constructor(address,address,address,address)","token, whitelist, wallet, fiat, status, presto_min, sto_min",False
startPreSTOSale(),"status, isPaused, status, rate",False
startSTO(),"status, status, rate",False
finishSale(),"status, isPaused",False
pause(),isPaused,False
unpause(),isPaused,False
function()externalpayablewhenNotPaused{buy(msg.value);}(),,False
calcTokens(uint256),rate,False
setTokenContract(address),token,False
setWallet(address),wallet,False
"withdraw(address,uint256)",,True
"withdrawBSAFE(address,uint256)",token,True
updateSTOPrice(uint),sto_min,False
