Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
ownerOf(uint256),,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
takeOwnership(uint256),,False
setO1(address),o1Address,False
setO2(address),o2Address,False
setO3(address),o3Address,False
constructor(),"initial_supply, maxId, curr_number",False
_createKT(string),"maxId, KTs, maxId, maxId, curr_number, curr_number, KTToOwner",True
"_editPersonalNote(string,uint)",KTs,False
pauseToken(uint),KTs,False
unpauseToken(uint),KTs,False
withdraw(),owner,True
balanceOf(address),,False
ownerOf(uint256),KTToOwner,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
takeOwnership(uint256),owner,True
decompose(uint256),"KTs, maxId, maxId, maxId, curr_number, curr_number, KTs, maxId, KTToOwner, maxId, KTToOwner",True
"merge(uint256,uint256)","KTs, KTs, KTs, KTs, KTs, curr_number, curr_number, KTToOwner",True
