Function Name,State Variables Modified,Can Transfer Ether
get(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"Lotery(uint,uint,uint,uint,address,uint)","maxPeriodDuration, ticketPrice, benefitPercents, maxTicketAmount, jackPotPercents, hashGenerator, baseHash, hashGenerator, periods, currentPeriod, currentPeriod, periods, currentPeriod",False
"buyTicket(uint,string)","ticketPrice, periods, maxTicketAmount, currentPeriod",True
"function()payablepublic{require(msg.value==ticketPrice);require(periods[currentPeriod].ticketAmount<maxTicketAmount);processTicketBuying(string(msg.data),msg.value,msg.sender);}()","ticketPrice, periods, currentPeriod, maxTicketAmount",True
benefit(),"benefitFunds, benefitFunds, owner, benefitFunds, benefitFunds, owner, benefitFunds",True
finishRoundAndStartNew(),"periods, currentPeriod, periods, currentPeriod, maxPeriodDuration",False
