Function Name,State Variables Modified,Can Transfer Ether
constructor(),,False
terminateAccount(),addressToIsTerminated,True
"donate(string,address,string,int)","addressToIsTerminated, usernameToAddress, addressToMinimumTextDonation, addressToMinimumTextDonation, addressToTotalDonationsAmount, addressToPostIdToDonationsAmount, addressToMinimumTextDonation, addressToMinimumTextDonation, addressToUsername, addressToUsername",True
"publish(string,string)","addressToIsTerminated, addressToComments, addressToLinks, addressToTimestamps, addressToUsername",True
setMinimumTextDonation(uint),addressToMinimumTextDonation,True
setThumbnail(string),addressToThumbnail,True
setBio(string),addressToBio,True
"editProfile(string,bool,string,bool,uint,bool,bool,bool,string,bool)","addressToIsTerminated, addressToHideDonationsAmounts, addressToMinimumTextDonation, addressToThumbnail, addressToBio, usernameToAddress, addressToUsername, addressToUsername, usernameToAddress",True
"getProfile(address,string)","addressToHideDonationsAmounts, addressToIsTerminated, addressToIsTerminated, usernameToAddress, addressToUsername, addressToMinimumTextDonation",False
"getProfiles(,)",,False
"getSubscriptions(address,string)","usernameToAddress, addressToSubscriptions",False
getSubscriptionsFromSender(),addressToSubscriptions,True
"syncSubscriptions(,,)","addressToSubscriptions, addressToSubscriptions",True
getUsernameFromAddress(address),addressToUsername,False
getAddressFromUsername(string),usernameToAddress,False
getAddressesFromUsernames(),usernameToAddress,False
"getComment(address,uint)","addressToIsTerminated, addressToComments",False
getThumbnail(address),"addressToIsTerminated, addressToThumbnail",False
"getLink(address,uint)","addressToIsTerminated, addressToLinks",False
getBio(address),"addressToIsTerminated, addressToBio",False
"getTimestamp(address,uint)","addressToIsTerminated, addressToTimestamps",False
getTotalDonationsAmount(address),"addressToHideDonationsAmounts, addressToTotalDonationsAmount",False
getMinimumTextDonation(address),addressToMinimumTextDonation,False
getUsername(address),addressToUsername,False
getLinks(address),addressToLinks,False
getComments(address),addressToComments,False
getTimestamps(address),addressToTimestamps,False
"getPostFromId(address,string,uint)","usernameToAddress, addressToThumbnail, addressToMinimumTextDonation",False
"getPostDonationsAmount(address,uint)","addressToHideDonationsAmounts, addressToPostIdToDonationsAmount",False
"getPostsFromIds(,,)",,False
"getPostsFromPublisher(address,string,uint,bool,uint)","usernameToAddress, addressToThumbnail, addressToUsername, addressToComments, addressToMinimumTextDonation, addressToComments",False
"parseCommentsLinks(,address,uint,uint,)",,False
"getTimestampsFromPublishers(,,,int)","addressToTimestamps, addressToIsTerminated, addressToTimestamps, addressToTimestamps, addressToTimestamps, addressToTimestamps, addressToIsTerminated, addressToTimestamps, addressToTimestamps, addressToTimestamps",False
