Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, manager",True
getHashDigest(string),"student, student, student",False
"addStudent(string,string,string,bytes32)","student, student, student, student",False
"addStudents(string,string,string,,uint)",,False
removeStudent(string),"student, student, student, student",False
changeOwner(address),owner,False
restoreOwner(),"owner, manager",False
