Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"constructor(,,,uint256,uint256)","aum, tokensFrozen, totalSupply, totalSupply, teamNum, teamNum, currentSaleAddress",True
freeze(uint256),"totalSupply, totalSupply, tokensFrozen, tokensFrozen, aum, aum, tokenValue, tokenPrecision",True
"reportProfit(int256,bool,address)","tokenPrecision, aum, aum, tokenPrecision, aum, aum, tokenPrecision, currentSaleAddress",False
liquidate(),,False
setAUM(uint256),aum,False
getOwedDividend(address),"tokenPrecision, tokenPrecision, teamNum",False
balanceOf(address),,False
"transfer(address,uint256)",,True
