Function Name,State Variables Modified,Can Transfer Ether
"prepare(uint256,address,address,uint256)",,False
"flyDrop(,)",,False
isPoweruser(address),,False
frozenAccounts(address),,False
isExisted(address),,False
walletName(address),,False
frozenAmount(address),,False
balanceOf(address),,False
addressByIndex(uint256),,False
lockedStagesNum(address),,False
"endTimeOfStage(address,uint)",,False
"remainOfStage(address,uint)",,False
"amountOfStage(address,uint)",,False
"releaseEndTimeOfStage(address,uint)",,False
size(),,False
"addAccount(address,string,uint256)",,False
"addLockedTime(address,uint256,uint256,uint256)",,False
"freezeTokens(address,bool,uint256)",,False
"increaseBalance(address,uint256)",,False
"decreaseBalance(address,uint256)",,False
removeAccount(address),,False
"removeLockedTime(address,uint)",,False
"changeEndTime(address,uint256,uint256)",,False
"setNewReleaseEndTime(address,uint256,uint256)",,False
"decreaseRemainLockedOf(address,uint256,uint256)",,False
"withdrawToken(address,address,uint256)",,False
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
transferOwnership(address),pendingOwner,False
claimOwnership(),"owner, pendingOwner, owner, pendingOwner, pendingOwner",False
"setLimits(uint256,uint256)","end, start",False
claimOwnership(),"end, start, owner, pendingOwner, owner, pendingOwner, pendingOwner, end",False
bindContract(address),"ownedContract, ownedContract, ownedContract",False
changeOwnershipto(address),"ownedContract, ownedContract, pendingOwnedOwner, ownedContract, pendingOwnedOwner, ownedContract, pendingOwnedOwner",True
ownedOwnershipTransferred(),"ownedContract, ownedContract, pendingOwnedOwner, ownedContract, pendingOwnedOwner",False
"initialize(address,address)",,False
needRelease(),,False
needReleaseFor(address),,False
"freeze(address,string,uint256,uint256,uint256)",,False
"transferAndFreeze(address,string,address,address,uint256,uint256,uint256)",,False
releaseAllOnceLock(address),,False
"releaseAccount(address,address)",,False
"releaseWithStage(address,address)",,False
"setNewEndtime(address,uint256,uint256,uint256)",,False
"setNewReleasePeriod(address,uint256,uint256,uint256)",,False
getLockedStages(address),,False
"getEndTimeOfStage(address,uint)",,False
"getRemainOfStage(address,uint)",,False
getRemainLockedOf(address),,False
"getRemainReleaseTimeOfStage(address,uint)",,False
"releaseMultiAccounts(,address)",,False
"releaseMultiWithStage(,address)",,False
"freezeMulti(,,,,)",,False
"transferAndFreezeMulti(,,address,address,,,)",,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
