Function Name,State Variables Modified,Can Transfer Ether
"tokenFallback(address,uint,bytes)",,False
getCurrentPrice(),,False
"change(address,uint,address)",,False
"change(address,uint,address,uint)",,False
change(address),,False
"change(address,uint)",,False
"quote(address,uint,address)",,False
openForPublicTrade(),,False
isOpenForPublic(),,False
supportsToken(address),,False
"calcReserve(uint256,uint256,uint256)",,False
validateReserves(),,False
withdrawExcessReserves(),,False
initializeAfterTransfer(),,False
initializeOnTransfer(),,False
"getPrice(uint256,uint256,uint256,uint256)",,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
Ownable(),owner,True
requestOwnershipTransfer(address),"newOwnerCandidate, newOwnerCandidate",True
acceptOwnership(),"owner, owner, newOwnerCandidate, newOwnerCandidate, owner",False
"tokenFallback(address,uint,bytes)",,True
supportsToken(address),,False
"constructor(address,address,address)","mmLib, token1, token2, R1, R2, S1, token1, S2, token2, operational, openForPublic",False
openForPublicTrade(),openForPublic,False
isOpenForPublic(),"openForPublic, operational",False
supportsToken(address),"token1, token2",False
initializeAfterTransfer(),,False
initializeOnTransfer(),,False
getCurrentPrice(),"R1, R2, S1, S2",False
"getPrice(uint256,uint256,uint256,uint256)",PRECISION,False
"quote(address,uint256,address)","token1, token2, R1, S1, S2, R2, R2, token2, token1, R2, S2, S1, R1, R1",False
"calcReserve(uint256,uint256,uint256)",,False
"change(address,uint256,address)",,False
"change(address,uint256,address,uint256)",,True
change(address),,False
"change(address,uint256)",,True
validateReserves(),"token1, R1, token2, R2",False
withdrawExcessReserves(),"token1, R1, token1, R1, token1, token1, R1, token2, R2, token2, R2, token2, token2, R2",True
