Function Name,State Variables Modified,Can Transfer Ether
getCoeff(uint16),,False
getBetsProcessed(),,False
"emission(address,address,uint256,uint16,uint16)",,False
"register(address,address)",,False
getAffiliateInfo(address),,False
changeMaxBet(uint256),"minCreditsOnBet, minCreditsOnBet",False
getDistributeProfitsInfo(),,False
getTokenSettings(),,False
"placeBet(uint256,bytes32,bytes32)","gambles, gambles, gambles, gambles",True
GetGameIndexesToProcess(),"gambles, gambles",False
ProcessGameExt(uint256),,False
"calculateRandomNumberByBlockhash(uint256,address)",,False
