Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),owner,False
"transfer(address,uint256)",,False
balanceOf(address),,False
LavevelICO(address),,False
initialize(),"initialized, initialTokens, initialized",False
isActive(),"initialized, START, START, DAYS",False
goalReached(),"raisedAmount, CAP",False
function()publicpayable{buyTokens();}(),,False
buyTokens(),"RATE, raisedAmount, raisedAmount, owner",True
tokensAvailable(),,False
destroy(),"owner, owner",True
